Zero
Start
M5,13/03/23,16:39:40,    10,  3377,   395, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   166,-0.0522,-0.1155
M5,13/03/23,16:39:41,    10,  3378,   396, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.5,17.8, 25,    -8,   167,-0.0517,-0.1158
M5,13/03/23,16:39:42,    10,  3379,   396, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.5,17.8, 25,    -8,   168,-0.0512,-0.1161
M5,13/03/23,16:39:43,    10,  3380,   396, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.5,17.8, 25,    -8,   169,-0.0507,-0.1164
M5,13/03/23,16:39:44,    10,  3381,   396, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   170,-0.0503,-0.1166
M5,13/03/23,16:39:45,    10,  3382,   396, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,18.6, 25,    -8,   171,-0.0498,-0.1169
M5,13/03/23,16:39:46,    10,  3383,   396, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,18.6, 25,    -8,   172,-0.0493,-0.1172
M5,13/03/23,16:39:47,    10,  3384,   396, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,18.6, 25,    -8,   173,-0.0488,-0.1173
M5,13/03/23,16:39:48,    10,  3385,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,18.6, 25,    -8,   174,-0.0484,-0.1173
M5,13/03/23,16:39:49,    10,  3386,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,18.6, 25,    -8,   175,-0.0480,-0.1173
M5,13/03/23,16:39:50,    10,  3387,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   176,-0.0476,-0.1171
M5,13/03/23,16:39:51,    10,  3388,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   177,-0.0473,-0.1169
M5,13/03/23,16:39:52,    10,  3389,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   178,-0.0469,-0.1168
M5,13/03/23,16:39:53,    10,  3390,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   179,-0.0465,-0.1168
M5,13/03/23,16:39:54,    10,  3391,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   180,-0.0461,-0.1167
M5,13/03/23,16:39:55,    10,  3392,   396, 1001.5, 344, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.7,35.6,18.6, 25,    -8,   180,-0.0461,-0.1167
M5,13/03/23,16:39:56,    10,  3393,   396, 1001.5, 344, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.7,35.5,18.6, 25,    -8,   180,-0.0461,-0.1167
M5,13/03/23,16:39:57,    10,  3394,   396, 1001.5, 344, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.7,35.5,18.6, 25,    -8,   180,-0.0461,-0.1167
M5,13/03/23,16:39:58,    10,  3395,   396, 1001.5, 344, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.7,35.5,18.6, 25,    -8,   180,-0.0461,-0.1167
M5,13/03/23,16:39:59,    10,  3396,   396, 1001.5, 344, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.7,35.5,18.6, 25,    -8,   180,-0.0461,-0.1167
M5,13/03/23,16:40:00,    10,  3397,   396, 1001.5, 343, 0.0, 0.0, 0.0, 20, 0.0000,     0,32.7,35.5,18.6, 25,    -8,   180,-0.0461,-0.1167
R5,13/03/23,16:39:54,    10,  3391,   395, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,33.1,35.6,17.8, 25,    -8,   180,-0.0461,-0.1167
End
Start
M5,13/03/23,16:40:55,    11,  3452,   405, 1001.6, 342, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.6,17.8, 20,    -0,     1, 0.0000, 0.0000
M5,13/03/23,16:40:56,    11,  3453,   405, 1001.6, 342, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.6,17.8, 20,    -0,     2, 0.0000, 0.0000
M5,13/03/23,16:40:57,    11,  3454,   405, 1001.5, 342, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.7,17.8, 20,    -1,     3, 0.0000, 0.0000
M5,13/03/23,16:40:58,    11,  3455,   405, 1001.5, 342, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.7,17.8, 20,    -1,     4, 0.0000, 0.0000
M5,13/03/23,16:40:59,    11,  3456,   405, 1001.5, 342, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.8,17.8, 20,    -1,     5, 0.0000, 0.0000
M5,13/03/23,16:41:00,    11,  3457,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.8,17.8, 20,    -1,     6, 0.0000, 0.0000
M5,13/03/23,16:41:01,    11,  3458,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.8,17.8, 20,    -1,     7, 0.0000, 0.0000
M5,13/03/23,16:41:02,    11,  3459,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.9,17.8, 20,    -1,     8, 0.0000, 0.0000
M5,13/03/23,16:41:03,    11,  3460,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,33.9,17.8, 20,    -1,     9, 0.0000, 0.0000
M5,13/03/23,16:41:04,    11,  3461,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.0,17.8, 25,    -1,    10, 0.0000, 0.0000
M5,13/03/23,16:41:05,    11,  3462,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.0,18.6, 25,    -1,    11, 0.0000, 0.0000
M5,13/03/23,16:41:06,    11,  3463,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.0,18.6, 25,    -1,    12, 0.0000, 0.0000
M5,13/03/23,16:41:07,    11,  3464,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.1,18.6, 25,    -1,    13,-0.0899, 0.1348
M5,13/03/23,16:41:08,    11,  3465,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.1,18.6, 25,    -1,    14,-0.1198, 0.0513
M5,13/03/23,16:41:09,    11,  3466,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.1,18.6, 25,    -1,    15,-0.0898,-0.1032
M5,13/03/23,16:41:10,    11,  3467,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.1,17.8, 25,    -1,    16,-0.0685,-0.1466
M5,13/03/23,16:41:11,    11,  3468,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.2,17.8, 25,    -1,    17,-0.0415,-0.1817
M5,13/03/23,16:41:12,    11,  3469,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.2,17.8, 25,    -1,    18,-0.0261,-0.1695
M5,13/03/23,16:41:13,    11,  3470,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.2,17.8, 25,    -1,    19,-0.0250,-0.1232
M5,13/03/23,16:41:14,    11,  3471,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.3,17.8, 25,    -1,    20,-0.0300,-0.0777
M5,13/03/23,16:41:15,    11,  3472,   404, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.3,17.8, 25,    -1,    21,-0.0318,-0.0586
M5,13/03/23,16:41:16,    11,  3473,   404, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.3,17.8, 25,    -2,    22,-0.0420,-0.0208
M5,13/03/23,16:41:17,    11,  3474,   403, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.3,17.8, 25,    -2,    23,-0.0557, 0.0159
M5,13/03/23,16:41:18,    11,  3475,   403, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.3,17.8, 25,    -2,    24,-0.0670, 0.0339
M5,13/03/23,16:41:19,    11,  3476,   403, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.4,17.8, 25,    -2,    25,-0.0763, 0.0407
M5,13/03/23,16:41:20,    11,  3477,   403, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.4,17.8, 25,    -3,    26,-0.0842, 0.0408
M5,13/03/23,16:41:21,    11,  3478,   403, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.4,17.8, 25,    -3,    27,-0.0882, 0.0285
M5,13/03/23,16:41:22,    11,  3479,   403, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.4,17.8, 25,    -3,    28,-0.0920, 0.0186
M5,13/03/23,16:41:23,    11,  3480,   402, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.4,17.8, 25,    -3,    29,-0.0957, 0.0102
M5,13/03/23,16:41:24,    11,  3481,   402, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,17.8, 25,    -4,    30,-0.1049, 0.0223
M5,13/03/23,16:41:25,    11,  3482,   401, 1001.5, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,17.8, 25,    -4,    31,-0.1176, 0.0439
M5,13/03/23,16:41:26,    11,  3483,   401, 1001.6, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,18.6, 25,    -4,    32,-0.1277, 0.0521
M5,13/03/23,16:41:27,    11,  3484,   401, 1001.6, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,18.6, 25,    -4,    33,-0.1342, 0.0465
M5,13/03/23,16:41:28,    11,  3485,   401, 1001.6, 343, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,18.6, 25,    -4,    34,-0.1367, 0.0279
M5,13/03/23,16:41:29,    11,  3486,   401, 1001.6, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,18.6, 25,    -4,    35,-0.1362, 0.0024
M5,13/03/23,16:41:30,    11,  3487,   401, 1001.6, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.5,18.6, 25,    -4,    36,-0.1347,-0.0221
M5,13/03/23,16:41:31,    11,  3488,   401, 1001.6, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    37,-0.1336,-0.0410
M5,13/03/23,16:41:32,    11,  3489,   401, 1001.6, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    38,-0.1318,-0.0594
M5,13/03/23,16:41:33,    11,  3490,   401, 1001.6, 344, 0.0, 0.0, 0.0,  0, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    39,-0.1285,-0.0800
M5,13/03/23,16:41:34,    11,  3491,   401, 1001.6, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    40,-0.1260,-0.0950
M5,13/03/23,16:41:35,    11,  3492,   401, 1001.6, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    41,-0.1240,-0.1057
M5,13/03/23,16:41:36,    11,  3493,   401, 1001.6, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    42,-0.1217,-0.1160
M5,13/03/23,16:41:37,    11,  3494,   401, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    43,-0.1183,-0.1285
M5,13/03/23,16:41:38,    11,  3495,   401, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.6,17.8, 25,    -4,    44,-0.1150,-0.1395
M5,13/03/23,16:41:39,    11,  3496,   401, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -4,    45,-0.1123,-0.1465
M5,13/03/23,16:41:40,    11,  3497,   401, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -4,    46,-0.1096,-0.1528
M5,13/03/23,16:41:41,    11,  3498,   401, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -4,    47,-0.1068,-0.1585
M5,13/03/23,16:41:42,    11,  3499,   401, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -4,    48,-0.1040,-0.1635
M5,13/03/23,16:41:43,    11,  3500,   401, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -4,    49,-0.1018,-0.1660
M5,13/03/23,16:41:44,    11,  3501,   401, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -5,    50,-0.1000,-0.1664
M5,13/03/23,16:41:45,    11,  3502,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.7,17.8, 25,    -5,    51,-0.0991,-0.1636
M5,13/03/23,16:41:46,    11,  3503,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -5,    52,-0.0985,-0.1600
M5,13/03/23,16:41:47,    11,  3504,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -5,    53,-0.0977,-0.1576
M5,13/03/23,16:41:48,    11,  3505,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -5,    54,-0.0971,-0.1546
M5,13/03/23,16:41:49,    11,  3506,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -5,    55,-0.0967,-0.1511
M5,13/03/23,16:41:50,    11,  3507,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    56,-0.0965,-0.1474
M5,13/03/23,16:41:51,    11,  3508,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    57,-0.0965,-0.1434
M5,13/03/23,16:41:52,    11,  3509,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    58,-0.0962,-0.1407
M5,13/03/23,16:41:53,    11,  3510,   400, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    59,-0.0958,-0.1390
M5,13/03/23,16:41:54,    11,  3511,   400, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    60,-0.0951,-0.1381
M5,13/03/23,16:41:55,    11,  3512,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    61,-0.0950,-0.1354
M5,13/03/23,16:41:56,    11,  3513,   399, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.8,17.8, 25,    -6,    62,-0.0946,-0.1336
M5,13/03/23,16:41:57,    11,  3514,   399, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    63,-0.0942,-0.1326
M5,13/03/23,16:41:58,    11,  3515,   399, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    64,-0.0936,-0.1322
M5,13/03/23,16:41:59,    11,  3516,   399, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    65,-0.0931,-0.1312
M5,13/03/23,16:42:00,    11,  3517,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    66,-0.0928,-0.1297
M5,13/03/23,16:42:01,    11,  3518,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    67,-0.0923,-0.1289
M5,13/03/23,16:42:02,    11,  3519,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    68,-0.0915,-0.1296
M5,13/03/23,16:42:03,    11,  3520,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    69,-0.0906,-0.1304
M5,13/03/23,16:42:04,    11,  3521,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    70,-0.0897,-0.1314
M5,13/03/23,16:42:05,    11,  3522,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    71,-0.0890,-0.1316
M5,13/03/23,16:42:06,    11,  3523,   399, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    72,-0.0879,-0.1328
M5,13/03/23,16:42:07,    11,  3524,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,34.9,17.8, 25,    -6,    73,-0.0869,-0.1341
M5,13/03/23,16:42:08,    11,  3525,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    74,-0.0858,-0.1354
M5,13/03/23,16:42:09,    11,  3526,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    75,-0.0846,-0.1367
M5,13/03/23,16:42:10,    11,  3527,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    76,-0.0837,-0.1372
M5,13/03/23,16:42:11,    11,  3528,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    77,-0.0827,-0.1378
M5,13/03/23,16:42:12,    11,  3529,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -7,    78,-0.0819,-0.1377
M5,13/03/23,16:42:13,    11,  3530,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -7,    79,-0.0811,-0.1377
M5,13/03/23,16:42:14,    11,  3531,   399, 1001.5, 344, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    80,-0.0801,-0.1385
M5,13/03/23,16:42:15,    11,  3532,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    81,-0.0789,-0.1399
M5,13/03/23,16:42:16,    11,  3533,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    82,-0.0777,-0.1412
M5,13/03/23,16:42:17,    11,  3534,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    83,-0.0765,-0.1424
M5,13/03/23,16:42:18,    11,  3535,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    84,-0.0753,-0.1434
M5,13/03/23,16:42:19,    11,  3536,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    85,-0.0741,-0.1444
M5,13/03/23,16:42:20,    11,  3537,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    86,-0.0731,-0.1446
M5,13/03/23,16:42:21,    11,  3538,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -7,    87,-0.0723,-0.1443
M5,13/03/23,16:42:23,    11,  3539,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    88,-0.0713,-0.1445
M5,13/03/23,16:42:24,    11,  3540,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    89,-0.0703,-0.1447
M5,13/03/23,16:42:25,    11,  3541,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    90,-0.0692,-0.1453
M5,13/03/23,16:42:26,    11,  3542,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    91,-0.0681,-0.1458
M5,13/03/23,16:42:27,    11,  3543,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.0,17.8, 25,    -6,    92,-0.0670,-0.1463
M5,13/03/23,16:42:28,    11,  3544,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -6,    93,-0.0661,-0.1461
M5,13/03/23,16:42:29,    11,  3545,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,    94,-0.0653,-0.1455
M5,13/03/23,16:42:30,    11,  3546,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,    95,-0.0646,-0.1444
M5,13/03/23,16:42:31,    11,  3547,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,    96,-0.0639,-0.1435
M5,13/03/23,16:42:32,    11,  3548,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -6,    97,-0.0629,-0.1439
M5,13/03/23,16:42:33,    11,  3549,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -6,    98,-0.0615,-0.1455
M5,13/03/23,16:42:34,    11,  3550,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -6,    99,-0.0601,-0.1472
M5,13/03/23,16:42:35,    11,  3551,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -5,   100,-0.0586,-0.1491
M5,13/03/23,16:42:36,    11,  3552,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -5,   101,-0.0571,-0.1511
M5,13/03/23,16:42:37,    11,  3553,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -5,   102,-0.0555,-0.1532
M5,13/03/23,16:42:38,    11,  3554,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -5,   103,-0.0540,-0.1549
M5,13/03/23,16:42:39,    11,  3555,   400, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -5,   104,-0.0527,-0.1560
M5,13/03/23,16:42:40,    11,  3556,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -6,   105,-0.0517,-0.1553
M5,13/03/23,16:42:41,    11,  3557,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,   106,-0.0512,-0.1531
M5,13/03/23,16:42:42,    11,  3558,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,   107,-0.0508,-0.1507
M5,13/03/23,16:42:43,    11,  3559,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,   108,-0.0504,-0.1483
M5,13/03/23,16:42:44,    11,  3560,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,   109,-0.0499,-0.1462
M5,13/03/23,16:42:45,    11,  3561,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,   110,-0.0495,-0.1441
M5,13/03/23,16:42:46,    11,  3562,   398, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.1,17.8, 25,    -7,   111,-0.0491,-0.1418
M5,13/03/23,16:42:47,    11,  3563,   398, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   112,-0.0489,-0.1394
M5,13/03/23,16:42:48,    11,  3564,   398, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   113,-0.0486,-0.1370
M5,13/03/23,16:42:49,    11,  3565,   398, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   114,-0.0482,-0.1352
M5,13/03/23,16:42:50,    11,  3566,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   115,-0.0476,-0.1340
M5,13/03/23,16:42:51,    11,  3567,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   116,-0.0470,-0.1332
M5,13/03/23,16:42:52,    11,  3568,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   117,-0.0464,-0.1324
M5,13/03/23,16:42:53,    11,  3569,   399, 1001.5, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   118,-0.0458,-0.1318
M5,13/03/23,16:42:54,    11,  3570,   399, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   119,-0.0451,-0.1312
M5,13/03/23,16:42:55,    11,  3571,   399, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   120,-0.0445,-0.1306
M5,13/03/23,16:42:56,    11,  3572,   399, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   121,-0.0440,-0.1297
M5,13/03/23,16:42:57,    11,  3573,   399, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -6,   122,-0.0434,-0.1288
M5,13/03/23,16:42:58,    11,  3574,   399, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   123,-0.0430,-0.1274
M5,13/03/23,16:42:59,    11,  3575,   398, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   124,-0.0427,-0.1257
M5,13/03/23,16:43:00,    11,  3576,   398, 1001.6, 343, 0.0, 0.0, 0.0, 21, 0.0000,     0,32.7,35.2,17.8, 25,    -7,   125,-0.0424,-0.1239
